LAT,LON
0.415792200000000E+02,-0.789574190000000E+02
0.415783620000000E+02,-0.789574130000000E+02
0.415783620000000E+02,-0.789574130000000E+02
0.415585160000000E+02,-0.789967870000000E+02
0.415540790000000E+02,-0.790090090000000E+02
0.415474240000000E+02,-0.790083440000000E+02
0.415438780000000E+02,-0.790071300000000E+02
0.415397180000000E+02,-0.790137090000000E+02
0.415348480000000E+02,-0.790178520000000E+02
0.415340710000000E+02,-0.790180050000000E+02
0.415259470000000E+02,-0.790109040000000E+02
0.415175370000000E+02,-0.790021530000000E+02
0.415155200000000E+02,-0.789914540000000E+02
0.415107180000000E+02,-0.789899590000000E+02
0.415060990000000E+02,-0.789874300000000E+02
0.415077700000000E+02,-0.789852100000000E+02
0.415091190000000E+02,-0.789846630000000E+02
0.415118190000000E+02,-0.789822620000000E+02
0.415124380000000E+02,-0.789799180000000E+02
0.415032900000000E+02,-0.789774180000000E+02
0.415021230000000E+02,-0.789788770000000E+02
0.415020720000000E+02,-0.789905300000000E+02
0.415009720000000E+02,-0.789952440000000E+02
0.414994780000000E+02,-0.789958160000000E+02
0.414949500000000E+02,-0.789935610000000E+02
0.414906730000000E+02,-0.789952920000000E+02
0.414905800000000E+02,-0.789974820000000E+02
0.414876760000000E+02,-0.790061700000000E+02
0.414866020000000E+02,-0.790074480000000E+02
0.414854350000000E+02,-0.790075400000000E+02
0.414828980000000E+02,-0.790111620000000E+02
0.414807280000000E+02,-0.790154520000000E+02
0.414804310000000E+02,-0.790170030000000E+02
0.414772770000000E+02,-0.790216580000000E+02
0.414753320000000E+02,-0.790214470000000E+02
0.414723820000000E+02,-0.790220880000000E+02
0.414690900000000E+02,-0.790265610000000E+02
0.414673300000000E+02,-0.790302100000000E+02
0.414662340000000E+02,-0.790344660000000E+02
0.414632840000000E+02,-0.790383610000000E+02
0.414602430000000E+02,-0.790396390000000E+02
0.414589160000000E+02,-0.790381200000000E+02
0.414576120000000E+02,-0.790381510000000E+02
0.414528550000000E+02,-0.790416490000000E+02
0.414528550000000E+02,-0.790416490000000E+02
0.414532060000000E+02,-0.790635200000000E+02
0.414498840000000E+02,-0.790636580000000E+02
0.414496560000000E+02,-0.790637500000000E+02
0.414495870000000E+02,-0.790636580000000E+02
0.414232000000000E+02,-0.790651460000000E+02
0.414232860000000E+02,-0.790935850000000E+02
0.413929070000000E+02,-0.790943130000000E+02
0.413929070000000E+02,-0.790943130000000E+02
0.413977760000000E+02,-0.790978610000000E+02
0.414004740000000E+02,-0.791005360000000E+02
0.414148820000000E+02,-0.791055880000000E+02
0.414167210000000E+02,-0.791051980000000E+02
0.414170350000000E+02,-0.791516880000000E+02
0.414089590000000E+02,-0.791517790000000E+02
0.414087520000000E+02,-0.791495910000000E+02
0.414070580000000E+02,-0.791455210000000E+02
0.414045180000000E+02,-0.791423330000000E+02
0.413963280000000E+02,-0.791387550000000E+02
0.413880910000000E+02,-0.791321090000000E+02
