LAT,LON
0.423001033708875E+02,-0.709089880805861E+02
0.423019427439609E+02,-0.709141315131143E+02
0.423022285153920E+02,-0.709149306147734E+02
0.423024634959353E+02,-0.709155876900494E+02
0.423056864663422E+02,-0.709174895821622E+02
0.423076447365331E+02,-0.709086578416501E+02
0.423078889652923E+02,-0.709075563771860E+02
0.423084926361407E+02,-0.708921435034234E+02
0.423088600000000E+02,-0.708827640000000E+02
0.423087638743021E+02,-0.708827461516027E+02
0.423006630000000E+02,-0.708812420000000E+02
0.422875043999078E+02,-0.708721428653314E+02
0.422856680000000E+02,-0.708708730000000E+02
0.422835334312057E+02,-0.708688785652180E+02
0.422759650000000E+02,-0.708618070000000E+02
0.422685263425274E+02,-0.708514499140791E+02
0.422682700000000E+02,-0.708510930000000E+02
0.422682610787392E+02,-0.708508819056761E+02
0.422682112465416E+02,-0.708497027792788E+02
0.422678860021572E+02,-0.708420068666460E+02
0.422674356494580E+02,-0.708313506487592E+02
0.422674240000000E+02,-0.708310750000000E+02
0.422664358887220E+02,-0.708268194519188E+02
0.422656393380426E+02,-0.708233889074130E+02
0.422656393380426E+02,-0.708233889074130E+02
0.422643670000000E+02,-0.708269520000000E+02
0.422647940000000E+02,-0.708357370000000E+02
0.422634990000000E+02,-0.708386430000000E+02
0.422624040000000E+02,-0.708393100000000E+02
0.422605120000000E+02,-0.708446120000000E+02
0.422605120000000E+02,-0.708446120000000E+02
0.422592590000000E+02,-0.708492720000000E+02
0.422594450000000E+02,-0.708630710000000E+02
0.422599700000000E+02,-0.708649720000000E+02
0.422620860000000E+02,-0.708674530000000E+02
0.422626410000000E+02,-0.708676400000000E+02
0.422669020000000E+02,-0.708643460000000E+02
0.422669560000000E+02,-0.708631980000000E+02
0.422660800000000E+02,-0.708591970000000E+02
0.422646740000000E+02,-0.708585530000000E+02
0.422645640000000E+02,-0.708581860000000E+02
0.422658920000000E+02,-0.708564160000000E+02
0.422668080000000E+02,-0.708557910000000E+02
0.422683890000000E+02,-0.708560370000000E+02
0.422690540000000E+02,-0.708564410000000E+02
0.422714770000000E+02,-0.708596730000000E+02
0.422717700000000E+02,-0.708606410000000E+02
0.422710420000000E+02,-0.708637310000000E+02
0.422699480000000E+02,-0.708622740000000E+02
0.422694790000000E+02,-0.708623200000000E+02
0.422688950000000E+02,-0.708630970000000E+02
0.422687660000000E+02,-0.708649110000000E+02
0.422691420000000E+02,-0.708669110000000E+02
0.422698780000000E+02,-0.708679490000000E+02
0.422703840000000E+02,-0.708682020000000E+02
0.422709400000000E+02,-0.708681570000000E+02
0.422737750000000E+02,-0.708663990000000E+02
0.422744440000000E+02,-0.708657060000000E+02
0.422761090000000E+02,-0.708702630000000E+02
0.422763400000000E+02,-0.708818330000000E+02
0.422757560000000E+02,-0.708831180000000E+02
0.422755520000000E+02,-0.708846060000000E+02
0.422761920000000E+02,-0.708890210000000E+02
0.422765360000000E+02,-0.708895230000000E+02
0.422769440000000E+02,-0.708893100000000E+02
0.422774340000000E+02,-0.708871340000000E+02
0.422774970000000E+02,-0.708794280000000E+02
0.422782950000000E+02,-0.708774540000000E+02
0.422790010000000E+02,-0.708767440000000E+02
0.422798290000000E+02,-0.708767010000000E+02
0.422837780000000E+02,-0.708813270000000E+02
0.422871980000000E+02,-0.708814450000000E+02
0.422918570000000E+02,-0.708840510000000E+02
0.422935350000000E+02,-0.708873280000000E+02
0.423002130000000E+02,-0.708864540000000E+02
0.423037630000000E+02,-0.708851710000000E+02
0.423044430000000E+02,-0.708855060000000E+02
0.423060210000000E+02,-0.708899780000000E+02
0.423063270000000E+02,-0.708937320000000E+02
0.423051720000000E+02,-0.708984940000000E+02
0.423037240000000E+02,-0.709000500000000E+02
0.423005270000000E+02,-0.709066820000000E+02
0.423001033708875E+02,-0.709089880805861E+02
END,END
