LAT,LON
0.298559180000000E+02,-0.827565430000000E+02
0.298538970000000E+02,-0.827580360000000E+02
0.298502770000000E+02,-0.827596670000000E+02
0.298346500000000E+02,-0.827631970000000E+02
0.298328390000000E+02,-0.827630130000000E+02
0.298310740000000E+02,-0.827614640000000E+02
0.298249320000000E+02,-0.827601790000000E+02
0.298175320000000E+02,-0.827603400000000E+02
0.298118030000000E+02,-0.827610000000000E+02
0.298015830000000E+02,-0.827633950000000E+02
0.297948490000000E+02,-0.827666510000000E+02
0.297968150000000E+02,-0.827575390000000E+02
0.297987390000000E+02,-0.827550940000000E+02
0.298048100000000E+02,-0.827521480000000E+02
0.298058640000000E+02,-0.827511490000000E+02
0.298073270000000E+02,-0.827486160000000E+02
0.298099200000000E+02,-0.827410500000000E+02
0.297829720000000E+02,-0.827407460000000E+02
0.297829720000000E+02,-0.827407460000000E+02
0.297397150000000E+02,-0.827404100000000E+02
0.297365980000000E+02,-0.827413540000000E+02
0.297246330000000E+02,-0.827472270000000E+02
0.297249890000000E+02,-0.827498410000000E+02
0.297272270000000E+02,-0.827552400000000E+02
0.297280790000000E+02,-0.827707840000000E+02
0.297191170000000E+02,-0.827624390000000E+02
0.297157460000000E+02,-0.827549050000000E+02
0.297130870000000E+02,-0.827528330000000E+02
0.296838050000000E+02,-0.827669940000000E+02
0.296400410000000E+02,-0.827942150000000E+02
0.296345250000000E+02,-0.827996790000000E+02
0.296242440000000E+02,-0.828115030000000E+02
0.296243060000000E+02,-0.828199480000000E+02
0.296649670000000E+02,-0.828493900000000E+02
0.296641220000000E+02,-0.829071740000000E+02
0.296735860000000E+02,-0.829071710000000E+02
0.296735860000000E+02,-0.829076700000000E+02
0.296727150000000E+02,-0.829128910000000E+02
0.296714100000000E+02,-0.829154890000000E+02
0.296641000000000E+02,-0.829154380000000E+02
0.296639570000000E+02,-0.829416020000000E+02
0.296713650000000E+02,-0.829416700000000E+02
0.296711290000000E+02,-0.829578690000000E+02
0.296711290000000E+02,-0.829578690000000E+02
0.296763120000000E+02,-0.829527760000000E+02
0.296788330000000E+02,-0.829539830000000E+02
0.296835980000000E+02,-0.829587070000000E+02
0.296854770000000E+02,-0.829584450000000E+02
0.296906790000000E+02,-0.829555600000000E+02
0.296924900000000E+02,-0.829555600000000E+02
0.296986530000000E+02,-0.829570580000000E+02
0.297002570000000E+02,-0.829567430000000E+02
0.297027100000000E+02,-0.829538570000000E+02
0.297033290000000E+02,-0.829522030000000E+02
0.297031220000000E+02,-0.829511800000000E+02
0.297017480000000E+02,-0.829504180000000E+02
0.297003040000000E+02,-0.829485550000000E+02
0.296994340000000E+02,-0.829459830000000E+02
0.297003510000000E+02,-0.829389490000000E+02
0.297028260000000E+02,-0.829366660000000E+02
0.297038340000000E+02,-0.829366660000000E+02
0.297051400000000E+02,-0.829375850000000E+02
0.297050250000000E+02,-0.829413900000000E+02
0.297061710000000E+02,-0.829437530000000E+02
0.297096540000000E+02,-0.829451180000000E+02
0.297117620000000E+02,-0.829465620000000E+02
0.297128390000000E+02,-0.829480580000000E+02
0.297145340000000E+02,-0.829530980000000E+02
0.297176710000000E+02,-0.829556710000000E+02
0.297186110000000E+02,-0.829558290000000E+02
0.297211090000000E+02,-0.829554360000000E+02
0.297218880000000E+02,-0.829545700000000E+02
0.297217500000000E+02,-0.829535460000000E+02
0.297167110000000E+02,-0.829496070000000E+02
0.297141910000000E+02,-0.829456430000000E+02
0.297146490000000E+02,-0.829439640000000E+02
0.297153830000000E+02,-0.829432810000000E+02
0.297190260000000E+02,-0.829422580000000E+02
0.297225320000000E+02,-0.829427830000000E+02
0.297234020000000E+02,-0.829487160000000E+02
0.297253720000000E+02,-0.829494250000000E+02
0.297319500000000E+02,-0.829444910000000E+02
0.297441850000000E+02,-0.829379550000000E+02
0.297498570000000E+02,-0.829378240000000E+02
0.297541320000000E+02,-0.829400780000000E+02
0.297544990000000E+02,-0.829430710000000E+02
0.297533530000000E+02,-0.829455390000000E+02
0.297532610000000E+02,-0.829469850000000E+02
0.297542420000000E+02,-0.829486540000000E+02
0.297567210000000E+02,-0.829490070000000E+02
0.297652000000000E+02,-0.829470380000000E+02
0.297669640000000E+02,-0.829462770000000E+02
0.297710890000000E+02,-0.829417330000000E+02
0.297733120000000E+02,-0.829404200000000E+02
0.297777570000000E+02,-0.829382400000000E+02
0.297828900000000E+02,-0.829370580000000E+02
0.297849060000000E+02,-0.829358500000000E+02
0.297867620000000E+02,-0.829333810000000E+02
0.297919180000000E+02,-0.829235030000000E+02
0.297946440000000E+02,-0.829198780000000E+02
0.297958580000000E+02,-0.829190630000000E+02
0.297977370000000E+02,-0.829195620000000E+02
0.297998000000000E+02,-0.829227670000000E+02
0.298006940000000E+02,-0.829256040000000E+02
0.298006250000000E+02,-0.829302800000000E+02
0.298015190000000E+02,-0.829323030000000E+02
0.298029400000000E+02,-0.829336170000000E+02
0.298079340000000E+02,-0.829350890000000E+02
0.298137310000000E+02,-0.829321720000000E+02
0.298177410000000E+02,-0.829295440000000E+02
0.298209260000000E+02,-0.829269160000000E+02
0.298225070000000E+02,-0.829243670000000E+02
0.298233550000000E+02,-0.829220810000000E+02
0.298235620000000E+02,-0.829191910000000E+02
0.298221870000000E+02,-0.829155120000000E+02
0.298204680000000E+02,-0.829132790000000E+02
0.298203760000000E+02,-0.829106770000000E+02
0.298213600000000E+02,-0.829079710000000E+02
0.298246590000000E+02,-0.829023990000000E+02
0.298253220000000E+02,-0.828959070000000E+02
0.298262830000000E+02,-0.828933050000000E+02
0.298277950000000E+02,-0.828918850000000E+02
0.298292850000000E+02,-0.828915430000000E+02
0.298437890000000E+02,-0.828900130000000E+02
0.298523120000000E+02,-0.828866710000000E+02
0.298623220000000E+02,-0.828774130000000E+02
0.298645820000000E+02,-0.828761350000000E+02
0.298645820000000E+02,-0.828761350000000E+02
0.298618180000000E+02,-0.828759680000000E+02
0.298619580000000E+02,-0.828603780000000E+02
0.298654870000000E+02,-0.828595650000000E+02
0.298655420000000E+02,-0.828335110000000E+02
0.298763800000000E+02,-0.828340100000000E+02
0.298762440000000E+02,-0.828236240000000E+02
0.298712500000000E+02,-0.828235490000000E+02
0.298713650000000E+02,-0.828069840000000E+02
0.298824140000000E+02,-0.828067760000000E+02
0.298824080000000E+02,-0.828112920000000E+02
0.298911930000000E+02,-0.828114020000000E+02
0.298911160000000E+02,-0.828057170000000E+02
0.298909550000000E+02,-0.828045340000000E+02
0.298883660000000E+02,-0.828007210000000E+02
0.298735640000000E+02,-0.827819270000000E+02
0.298676260000000E+02,-0.827698610000000E+02
0.298649910000000E+02,-0.827658660000000E+02
0.298559180000000E+02,-0.827565430000000E+02
END,END
