LAT,LON
0.327928230000000E+02,-0.864240710000000E+02
0.327922260000000E+02,-0.864268700000000E+02
0.327931200000000E+02,-0.864285790000000E+02
0.327981840000000E+02,-0.864322680000000E+02
0.327991010000000E+02,-0.864341670000000E+02
0.328062720000000E+02,-0.864433090000000E+02
0.328075550000000E+02,-0.864428480000000E+02
0.328093420000000E+02,-0.864405150000000E+02
0.328109010000000E+02,-0.864394840000000E+02
0.328122520000000E+02,-0.864363370000000E+02
0.328125960000000E+02,-0.864380460000000E+02
0.328132830000000E+02,-0.864382360000000E+02
0.328141080000000E+02,-0.864375850000000E+02
0.328149100000000E+02,-0.864359020000000E+02
0.328154140000000E+02,-0.864359020000000E+02
0.328157120000000E+02,-0.864369060000000E+02
0.328135863183594E+02,-0.864390667917969E+02
0.328131230000000E+02,-0.864402980000000E+02
0.328141540000000E+02,-0.864411390000000E+02
0.328154830000000E+02,-0.864412200000000E+02
0.328182780000000E+02,-0.864403250000000E+02
0.328169260000000E+02,-0.864422790000000E+02
0.328155060000000E+02,-0.864427670000000E+02
0.328154370000000E+02,-0.864437440000000E+02
0.328184160000000E+02,-0.864454800000000E+02
0.328195610000000E+02,-0.864453180000000E+02
0.328212570000000E+02,-0.864437980000000E+02
0.328216690000000E+02,-0.864418450000000E+02
0.328226550000000E+02,-0.864413020000000E+02
0.328221270000000E+02,-0.864439070000000E+02
0.328205457380859E+02,-0.864458172044922E+02
0.328201340000000E+02,-0.864471900000000E+02
0.328221040000000E+02,-0.864493340000000E+02
0.328195380000000E+02,-0.864486010000000E+02
0.328185070000000E+02,-0.864462940000000E+02
0.328153000000000E+02,-0.864450190000000E+02
0.328147720000000E+02,-0.864459410000000E+02
0.328149330000000E+02,-0.864490620000000E+02
0.328141760000000E+02,-0.864501470000000E+02
0.328143140000000E+02,-0.864510960000000E+02
0.328160550000000E+02,-0.864519920000000E+02
0.328180710000000E+02,-0.864519380000000E+02
0.328177280000000E+02,-0.864524810000000E+02
0.328157570000000E+02,-0.864526160000000E+02
0.328152070000000E+02,-0.864531310000000E+02
0.328153220000000E+02,-0.864537280000000E+02
0.328174290000000E+02,-0.864554920000000E+02
0.328219430000000E+02,-0.864567420000000E+02
0.328260440000000E+02,-0.864564180000000E+02
0.328262970000000E+02,-0.864551970000000E+02
0.328251510000000E+02,-0.864540020000000E+02
0.328276480000000E+02,-0.864525090000000E+02
0.328269610000000E+02,-0.864540030000000E+02
0.328273490000000E+02,-0.864563910000000E+02
0.328279220000000E+02,-0.864562010000000E+02
0.328285410000000E+02,-0.864544370000000E+02
0.328286550000000E+02,-0.864560930000000E+02
0.328290910000000E+02,-0.864565540000000E+02
0.328320010000000E+02,-0.864569070000000E+02
0.328334900000000E+02,-0.864580750000000E+02
0.328352770000000E+02,-0.864578040000000E+02
0.328382790000000E+02,-0.864560130000000E+02
0.328385770000000E+02,-0.864549820000000E+02
0.328381180000000E+02,-0.864548460000000E+02
0.328377060000000E+02,-0.864523760000000E+02
0.328370190000000E+02,-0.864511820000000E+02
