LAT,LON
0.397472870000000E+02,-0.965575740000000E+02
0.396821170000000E+02,-0.965578780000000E+02
0.396821370000000E+02,-0.965389320000000E+02
0.396675900000000E+02,-0.965391140000000E+02
0.396596680000000E+02,-0.965363850000000E+02
0.396600070000000E+02,-0.965663220000000E+02
0.396643810000000E+02,-0.965999320000000E+02
0.396632250000000E+02,-0.966076540000000E+02
0.396632250000000E+02,-0.966076540000000E+02
0.396706940000000E+02,-0.966116010000000E+02
0.396706480000000E+02,-0.966132290000000E+02
0.396699610000000E+02,-0.966139090000000E+02
0.396672850000000E+02,-0.966142330000000E+02
0.396676470000000E+02,-0.966223130000000E+02
0.396684890000000E+02,-0.966256260000000E+02
0.396712570000000E+02,-0.966259610000000E+02
0.396796090000000E+02,-0.966302750000000E+02
0.396843920000000E+02,-0.966344160000000E+02
0.396899080000000E+02,-0.966407180000000E+02
0.396910980000000E+02,-0.966428790000000E+02
0.396926820000000E+02,-0.966588370000000E+02
0.396922940000000E+02,-0.966617390000000E+02
0.396902820000000E+02,-0.966639900000000E+02
0.396900300000000E+02,-0.966652630000000E+02
0.396920670000000E+02,-0.966687260000000E+02
0.396933710000000E+02,-0.966693180000000E+02
0.396959100000000E+02,-0.966699400000000E+02
0.396997080000000E+02,-0.966692880000000E+02
0.397013320000000E+02,-0.966702640000000E+02
0.397017900000000E+02,-0.966718340000000E+02
0.397013100000000E+02,-0.966734920000000E+02
0.396977420000000E+02,-0.966775500000000E+02
0.396974900000000E+02,-0.966761880000000E+02
0.396984960000000E+02,-0.966739370000000E+02
0.396964830000000E+02,-0.966714210000000E+02
0.396918610000000E+02,-0.966694670000000E+02
0.396892760000000E+02,-0.966655300000000E+02
0.396905100000000E+02,-0.966626570000000E+02
0.396917220000000E+02,-0.966615610000000E+02
0.396920650000000E+02,-0.966597850000000E+02
0.396917890000000E+02,-0.966559950000000E+02
0.396906900000000E+02,-0.966509920000000E+02
0.396906180000000E+02,-0.966431460000000E+02
0.396821040000000E+02,-0.966334110000000E+02
0.396717830000000E+02,-0.966266120000000E+02
0.396685120000000E+02,-0.966264950000000E+02
0.396672570000000E+02,-0.966237040000000E+02
0.396666210000000E+02,-0.966153270000000E+02
0.396673310000000E+02,-0.966129900000000E+02
0.396697330000000E+02,-0.966127250000000E+02
0.396696650000000E+02,-0.966116300000000E+02
0.396556220000000E+02,-0.966041920000000E+02
0.396521910000000E+02,-0.966036270000000E+02
0.396507730000000E+02,-0.966027390000000E+02
0.396500190000000E+02,-0.966009040000000E+02
0.396501340000000E+02,-0.965993060000000E+02
0.396510270000000E+02,-0.965972060000000E+02
0.396530400000000E+02,-0.965959930000000E+02
0.396528350000000E+02,-0.965931230000000E+02
0.396484670000000E+02,-0.965880320000000E+02
0.396462710000000E+02,-0.965865520000000E+02
0.396370540000000E+02,-0.965824060000000E+02
0.396304200000000E+02,-0.965804220000000E+02
0.396287960000000E+02,-0.965784990000000E+02
0.396274020000000E+02,-0.965734110000000E+02
0.396249980000000E+02,-0.965720330000000E+02
0.396231560000000E+02,-0.965723990000000E+02
0.396213260000000E+02,-0.965736120000000E+02
0.396203190000000E+02,-0.965753570000000E+02
0.396202050000000E+02,-0.965793200000000E+02
0.396196780000000E+02,-0.965798230000000E+02
0.396187630000000E+02,-0.965798230000000E+02
0.396113060000000E+02,-0.965778090000000E+02
0.396099340000000E+02,-0.965778090000000E+02
0.396068230000000E+02,-0.965789330000000E+02
0.396048790000000E+02,-0.965786370000000E+02
0.396020190000000E+02,-0.965767440000000E+02
0.396003040000000E+02,-0.965717170000000E+02
0.395997780000000E+02,-0.965707710000000E+02
0.395987030000000E+02,-0.965701500000000E+02
0.395975590000000E+02,-0.965717170000000E+02
0.395973990000000E+02,-0.965760630000000E+02
0.395966440000000E+02,-0.965771860000000E+02
0.395959800000000E+02,-0.965773340000000E+02
0.395916570000000E+02,-0.965762400000000E+02
0.395902160000000E+02,-0.965750870000000E+02
0.395892780000000E+02,-0.965722190000000E+02
0.395870370000000E+02,-0.965705620000000E+02
0.395855960000000E+02,-0.965707690000000E+02
0.395832620000000E+02,-0.965732520000000E+02
0.395816610000000E+02,-0.965734290000000E+02
0.395802890000000E+02,-0.965728970000000E+02
