LAT,LON
0.415381000000000E+02,-0.111368766000000E+03
0.415390150000000E+02,-0.111370990000000E+03
0.415402950000000E+02,-0.111372575000000E+03
0.415432690000000E+02,-0.111373339000000E+03
0.415541840000000E+02,-0.111370333000000E+03
0.415559270000000E+02,-0.111360406000000E+03
0.415584010000000E+02,-0.111351909000000E+03
0.415606220000000E+02,-0.111345392000000E+03
0.415622700000000E+02,-0.111343412000000E+03
0.415636660000000E+02,-0.111340306000000E+03
0.415659790000000E+02,-0.111333057000000E+03
0.415676730000000E+02,-0.111325624000000E+03
0.415704870000000E+02,-0.111322243000000E+03
0.415767790000000E+02,-0.111319380000000E+03
0.415792730000000E+02,-0.111322001000000E+03
0.415810800000000E+02,-0.111318162000000E+03
0.415833010000000E+02,-0.111310727000000E+03
0.415854280000000E+02,-0.111308441000000E+03
0.415910110000000E+02,-0.111304021000000E+03
0.415935040000000E+02,-0.111303594000000E+03
0.415956550000000E+02,-0.111306704000000E+03
0.415974160000000E+02,-0.111310422000000E+03
0.415980340000000E+02,-0.111314414000000E+03
0.415987200000000E+02,-0.111315908000000E+03
0.416046450000000E+02,-0.111324412000000E+03
0.416079620000000E+02,-0.111327980000000E+03
0.416094950000000E+02,-0.111328712000000E+03
0.416142310000000E+02,-0.111328927000000E+03
0.416179600000000E+02,-0.111327373000000E+03
0.416202940000000E+02,-0.111323623000000E+03
0.416227420000000E+02,-0.111321764000000E+03
0.416314730000000E+02,-0.111322344000000E+03
0.416330970000000E+02,-0.111327071000000E+03
0.416363460000000E+02,-0.111328383000000E+03
0.416391370000000E+02,-0.111326919000000E+03
0.416404870000000E+02,-0.111325273000000E+03
0.416397550000000E+02,-0.111319021000000E+03
0.416422480000000E+02,-0.111289650000000E+03
0.416451290000000E+02,-0.111283304000000E+03
0.416462960000000E+02,-0.111281870000000E+03
0.416505050000000E+02,-0.111279763000000E+03
0.416534780000000E+02,-0.111275704000000E+03
0.416556720000000E+02,-0.111271249000000E+03
0.416627170000000E+02,-0.111265662000000E+03
0.416651410000000E+02,-0.111262701000000E+03
0.416738760000000E+02,-0.111247298000000E+03
0.416752950000000E+02,-0.111245895000000E+03
0.416776970000000E+02,-0.111246050000000E+03
0.416789360000000E+02,-0.111239795000000E+03
0.416811800000000E+02,-0.111235830000000E+03
0.416863490000000E+02,-0.111239099000000E+03
0.416952700000000E+02,-0.111240968000000E+03
0.416984280000000E+02,-0.111239689000000E+03
0.416990010000000E+02,-0.111237095000000E+03
0.416986360000000E+02,-0.111235294000000E+03
0.416988890000000E+02,-0.111232485000000E+03
0.416993700000000E+02,-0.111231356000000E+03
0.417052720000000E+02,-0.111231024000000E+03
0.417075380000000E+02,-0.111229805000000E+03
0.417128260000000E+02,-0.111219672000000E+03
0.417139030000000E+02,-0.111214146000000E+03
0.417136990000000E+02,-0.111209015000000E+03
0.417130130000000E+02,-0.111205259000000E+03
0.417190990000000E+02,-0.111205017000000E+03
0.417259820000000E+02,-0.111215647000000E+03
0.417313590000000E+02,-0.111215130000000E+03
0.417339430000000E+02,-0.111218094000000E+03
0.417349950000000E+02,-0.111218644000000E+03
0.417380610000000E+02,-0.111217638000000E+03
0.417408300000000E+02,-0.111217639000000E+03
0.417424540000000E+02,-0.111218220000000E+03
0.417454040000000E+02,-0.111220360000000E+03
0.417471630000000E+02,-0.111230809000000E+03
0.417488560000000E+02,-0.111230199000000E+03
0.417493590000000E+02,-0.111229711000000E+03
