LAT,LON
0.368054720000000E+02,-0.121560530000000E+03
0.368042910000000E+02,-0.121559197000000E+03
0.368042910000000E+02,-0.121559197000000E+03
0.368041390000000E+02,-0.121562074000000E+03
0.368024230000000E+02,-0.121563156000000E+03
0.367979590000000E+02,-0.121565063000000E+03
0.367895340000000E+02,-0.121567226000000E+03
0.367847720000000E+02,-0.121554220000000E+03
0.367825280000000E+02,-0.121552285000000E+03
0.367794620000000E+02,-0.121550919000000E+03
0.367776530000000E+02,-0.121550720000000E+03
0.367730970000000E+02,-0.121551916000000E+03
0.367712430000000E+02,-0.121551604000000E+03
0.367702999416016E+02,-0.121550337542773E+03
0.367708760000000E+02,-0.121547962000000E+03
0.367715170000000E+02,-0.121548787000000E+03
0.367741730000000E+02,-0.121546452000000E+03
0.367716310000000E+02,-0.121542440000000E+03
0.367667310000000E+02,-0.121540990000000E+03
0.367639160000000E+02,-0.121541589000000E+03
0.367609870000000E+02,-0.121543894000000E+03
0.367607350000000E+02,-0.121544862000000E+03
0.367616950000000E+02,-0.121544777000000E+03
0.367620850000000E+02,-0.121545886000000E+03
0.367613300000000E+02,-0.121551605000000E+03
0.367570820000000E+02,-0.121562616000000E+03
0.367544180000000E+02,-0.121564750000000E+03
0.367534560000000E+02,-0.121566941000000E+03
0.367546930000000E+02,-0.121568107000000E+03
0.367590180000000E+02,-0.121568563000000E+03
0.367609410000000E+02,-0.121570042000000E+03
0.367616280000000E+02,-0.121571152000000E+03
0.367537540000000E+02,-0.121569046000000E+03
0.367499590000000E+02,-0.121567337000000E+03
0.367472120000000E+02,-0.121565415000000E+03
0.367398250000000E+02,-0.121558943000000E+03
0.367350590000000E+02,-0.121551054000000E+03
0.367313590000000E+02,-0.121543153000000E+03
0.367245380000000E+02,-0.121542618000000E+03
0.367241590000000E+02,-0.121546653000000E+03
0.367248120785156E+02,-0.121548742480078E+03
0.367266558785156E+02,-0.121550389480078E+03
0.367270400000000E+02,-0.121552140000000E+03
0.367249590000000E+02,-0.121556354000000E+03
0.367240302706055E+02,-0.121551174870703E+03
0.367235946706055E+02,-0.121550693670703E+03
0.367204710000000E+02,-0.121549118000000E+03
0.367173890000000E+02,-0.121550415000000E+03
0.367138570000000E+02,-0.121553788000000E+03
0.367096680000000E+02,-0.121559663000000E+03
0.367055100000000E+02,-0.121561128000000E+03
0.366982590000000E+02,-0.121574054000000E+03
0.366927590000000E+02,-0.121569254000000E+03
0.366943590000000E+02,-0.121565154000000E+03
0.366925600000000E+02,-0.121554853000000E+03
0.366898330000000E+02,-0.121553040000000E+03
0.366864000000000E+02,-0.121548096000000E+03
0.366851100000000E+02,-0.121543213000000E+03
0.366802730000000E+02,-0.121533402000000E+03
0.366774730000000E+02,-0.121529800000000E+03
0.366729720000000E+02,-0.121526809000000E+03
0.366703320000000E+02,-0.121523254000000E+03
0.366694470000000E+02,-0.121520797000000E+03
0.366668600000000E+02,-0.121519852000000E+03
0.366641980000000E+02,-0.121519546000000E+03
0.366627600000000E+02,-0.121517852000000E+03
0.366507630000000E+02,-0.121514464000000E+03
0.366484050000000E+02,-0.121513045000000E+03
0.366467600000000E+02,-0.121511152000000E+03
0.366453000000000E+02,-0.121510862000000E+03
0.366425600000000E+02,-0.121511551000000E+03
0.366385560000000E+02,-0.121518493000000E+03
0.366374950000000E+02,-0.121519164000000E+03
0.366361600000000E+02,-0.121519052000000E+03
0.366362900000000E+02,-0.121512968000000E+03
0.366341080000000E+02,-0.121506804000000E+03
0.366359080000000E+02,-0.121502714000000E+03
0.366381270000000E+02,-0.121499397000000E+03
0.366366650000000E+02,-0.121493914000000E+03
0.366348130000000E+02,-0.121490105000000E+03
0.366364860000000E+02,-0.121485420000000E+03
0.366458060000000E+02,-0.121473636000000E+03
0.366514380000000E+02,-0.121474320000000E+03
0.366578690000000E+02,-0.121481767000000E+03
0.366601790000000E+02,-0.121486259000000E+03
0.366685540000000E+02,-0.121495329000000E+03
0.366706600000000E+02,-0.121495879333333E+03
0.366714840000000E+02,-0.121495501000000E+03
0.366751930000000E+02,-0.121496016000000E+03
0.366819230000000E+02,-0.121498294000000E+03
0.366832270000000E+02,-0.121499575000000E+03
0.366848530000000E+02,-0.121498865000000E+03
0.366872130000000E+02,-0.121494575000000E+03
0.366868700000000E+02,-0.121492585000000E+03
0.366834380000000E+02,-0.121488717000000E+03
0.366832110000000E+02,-0.121483089000000E+03
0.366848620000000E+02,-0.121475330000000E+03
0.366866260000000E+02,-0.121471266000000E+03
0.366904720000000E+02,-0.121469192000000E+03
0.366904720000000E+02,-0.121469192000000E+03
0.366888640000000E+02,-0.121468629000000E+03
0.366854340000000E+02,-0.121469023000000E+03
0.366847270000000E+02,-0.121465429000000E+03
0.366851830000000E+02,-0.121462975000000E+03
0.366839960000000E+02,-0.121458424000000E+03
0.366784080000000E+02,-0.121449428000000E+03
0.366734530000000E+02,-0.121445542000000E+03
0.366731260000000E+02,-0.121443452000000E+03
0.366735060000000E+02,-0.121442264000000E+03
0.366741580000000E+02,-0.121440826000000E+03
0.366755520000000E+02,-0.121439783000000E+03
0.366787280000000E+02,-0.121431571000000E+03
0.366749760000000E+02,-0.121424112000000E+03
0.366733850000000E+02,-0.121418845000000E+03
0.366730580000000E+02,-0.121415535000000E+03
0.366724590000000E+02,-0.121414845000000E+03
0.366664700000000E+02,-0.121411778000000E+03
0.366648500000000E+02,-0.121412054000000E+03
0.366583300000000E+02,-0.121409300000000E+03
0.366566590000000E+02,-0.121408346000000E+03
0.366560370000000E+02,-0.121407004000000E+03
0.366560370000000E+02,-0.121407004000000E+03
0.366547880000000E+02,-0.121408723000000E+03
