LAT,LON
0.403511970000000E+02,-0.995762850000000E+02
0.403509390000000E+02,-0.995174520000000E+02
0.403509390000000E+02,-0.995174520000000E+02
0.403490400000000E+02,-0.995179020000000E+02
0.403360880000000E+02,-0.995178810000000E+02
0.403364460000000E+02,-0.995003820000000E+02
0.403362320000000E+02,-0.994620420000000E+02
0.403076050000000E+02,-0.994613440000000E+02
0.402928450000000E+02,-0.994614590000000E+02
0.402928450000000E+02,-0.994614590000000E+02
0.402782450000000E+02,-0.994613940000000E+02
0.402780550000000E+02,-0.995170220000000E+02
0.401943820000000E+02,-0.995166310000000E+02
0.401942270000000E+02,-0.995323880000000E+02
0.401953070000000E+02,-0.995348450000000E+02
0.401993960000000E+02,-0.995384440000000E+02
0.401986230000000E+02,-0.995430990000000E+02
0.401959230000000E+02,-0.995432190000000E+02
0.401959230000000E+02,-0.995432190000000E+02
0.402015990000000E+02,-0.995498730000000E+02
0.402016220000000E+02,-0.995515750000000E+02
0.401986250000000E+02,-0.995559620000000E+02
0.401986930000000E+02,-0.995573640000000E+02
0.401989910000000E+02,-0.995606170000000E+02
0.402008670000000E+02,-0.995649140000000E+02
0.402030640000000E+02,-0.995731220000000E+02
0.402023770000000E+02,-0.995761660000000E+02
0.401969760000000E+02,-0.995800740000000E+02
0.401960140000000E+02,-0.995830880000000E+02
0.401964480000000E+02,-0.995854750000000E+02
0.401984850000000E+02,-0.995870580000000E+02
0.402011160000000E+02,-0.995867900000000E+02
0.402024440000000E+02,-0.995852090000000E+02
0.402029250000000E+02,-0.995827920000000E+02
0.402040700000000E+02,-0.995804340000000E+02
0.402051220000000E+02,-0.995796590000000E+02
0.402064730000000E+02,-0.995797480000000E+02
0.402087150000000E+02,-0.995828230000000E+02
0.402091030000000E+02,-0.995841960000000E+02
0.402081640000000E+02,-0.995884340000000E+02
0.402083930000000E+02,-0.995909420000000E+02
0.402106800000000E+02,-0.995933610000000E+02
0.402117790000000E+02,-0.995938090000000E+02
0.402142490000000E+02,-0.995973320000000E+02
0.402151170000000E+02,-0.996018700000000E+02
0.402183660000000E+02,-0.996037220000000E+02
0.402201280000000E+02,-0.996037230000000E+02
0.402229660000000E+02,-0.996021430000000E+02
0.402277940000000E+02,-0.996034290000000E+02
0.402299890000000E+02,-0.996087460000000E+02
0.402354960000000E+02,-0.996174930000000E+02
0.402373720000000E+02,-0.996189340000000E+02
0.402396040000000E+02,-0.996188570000000E+02
0.402403840000000E+02,-0.996194750000000E+02
0.402411030000000E+02,-0.996212710000000E+02
0.402406610000000E+02,-0.996247050000000E+02
0.402388380000000E+02,-0.996287100000000E+02
0.402397130000000E+02,-0.996397270000000E+02
0.402421390000000E+02,-0.996416060000000E+02
0.402438560000000E+02,-0.996437550000000E+02
0.402463990000000E+02,-0.996519970000000E+02
0.402447530000000E+02,-0.996582980000000E+02
0.402440460000000E+02,-0.996696470000000E+02
0.402420330000000E+02,-0.996734690000000E+02
0.402424450000000E+02,-0.996801580000000E+02
0.402448480000000E+02,-0.996830540000000E+02
0.402508550000000E+02,-0.996855620000000E+02
0.402522050000000E+02,-0.996904000000000E+02
0.402515410000000E+02,-0.996929680000000E+02
0.402488070000000E+02,-0.996964340000000E+02
0.402444120000000E+02,-0.997040780000000E+02
0.402442510000000E+02,-0.997078710000000E+02
0.402465160000000E+02,-0.997113060000000E+02
0.402465160000000E+02,-0.997113060000000E+02
0.402490330000000E+02,-0.997138750000000E+02
0.402551300000000E+02,-0.997160860000000E+02
0.402577380000000E+02,-0.997188640000000E+02
0.402584680000000E+02,-0.997239730000000E+02
0.402574830000000E+02,-0.997282440000000E+02
0.402610060000000E+02,-0.997309040000000E+02
0.402634560000000E+02,-0.997316100000000E+02
0.402637240000000E+02,-0.997426150000000E+02
0.402725570000000E+02,-0.997426520000000E+02
0.402708750000000E+02,-0.997340840000000E+02
0.402716460000000E+02,-0.997331810000000E+02
