LAT,LON
0.315892950000000E+02,-0.111164051000000E+03
0.315647760000000E+02,-0.111164097000000E+03
0.315647760000000E+02,-0.111164097000000E+03
0.315506460000000E+02,-0.111164126000000E+03
0.315445820000000E+02,-0.111162845000000E+03
0.315218260000000E+02,-0.111163725000000E+03
0.315213240000000E+02,-0.111287499000000E+03
0.315213240000000E+02,-0.111287499000000E+03
0.315212910000000E+02,-0.111366613000000E+03
0.314769050000000E+02,-0.111366775000000E+03
0.314769050000000E+02,-0.111366775000000E+03
0.314797860000000E+02,-0.111368401000000E+03
0.314806100000000E+02,-0.111371022000000E+03
0.314829690000000E+02,-0.111374927000000E+03
0.314858340000000E+02,-0.111377291000000E+03
0.314825390000000E+02,-0.111387883000000E+03
0.314831580000000E+02,-0.111389568000000E+03
0.314827700000000E+02,-0.111393980000000E+03
0.314822210000000E+02,-0.111396093000000E+03
0.314756220000000E+02,-0.111399893000000E+03
0.314691810000000E+02,-0.111406840000000E+03
0.315277610000000E+02,-0.111406839000000E+03
0.315290280000000E+02,-0.111429238000000E+03
0.315389780000000E+02,-0.111429242000000E+03
0.315382370000000E+02,-0.111406621000000E+03
0.315564090000000E+02,-0.111407273000000E+03
0.315575140000000E+02,-0.111408584000000E+03
0.315582480000000E+02,-0.111412170000000E+03
0.315603800000000E+02,-0.111417656000000E+03
0.315648040000000E+02,-0.111423169000000E+03
0.315796550000000E+02,-0.111446001000000E+03
0.315830910000000E+02,-0.111449107000000E+03
0.315864600000000E+02,-0.111449643000000E+03
0.315902410000000E+02,-0.111449483000000E+03
0.315992020000000E+02,-0.111446994000000E+03
0.316046790000000E+02,-0.111448226000000E+03
0.316086210000000E+02,-0.111445146000000E+03
0.316115770000000E+02,-0.111443834000000E+03
0.316216380000000E+02,-0.111441934000000E+03
0.316228760000000E+02,-0.111441934000000E+03
0.316268050000000E+02,-0.111443861000000E+03
0.316291420000000E+02,-0.111444156000000E+03
0.316358100000000E+02,-0.111441719000000E+03
0.316519900000000E+02,-0.111438960000000E+03
0.316607210000000E+02,-0.111439845000000E+03
0.316659000000000E+02,-0.111439604000000E+03
0.316713770000000E+02,-0.111438291000000E+03
0.316778630000000E+02,-0.111435611000000E+03
0.316840280000000E+02,-0.111434887000000E+03
0.316859070000000E+02,-0.111435343000000E+03
0.316875570000000E+02,-0.111436442000000E+03
0.316904430000000E+02,-0.111431725000000E+03
0.316907650000000E+02,-0.111428723000000E+03
0.316895270000000E+02,-0.111427946000000E+03
0.316889310000000E+02,-0.111426338000000E+03
0.316907410000000E+02,-0.111421433000000E+03
0.316918860000000E+02,-0.111416153000000E+03
0.316920450000000E+02,-0.111409479000000E+03
0.316902800000000E+02,-0.111406826000000E+03
0.316885370000000E+02,-0.111402673000000E+03
0.316884450000000E+02,-0.111398734000000E+03
0.316846170000000E+02,-0.111396886000000E+03
0.316787030000000E+02,-0.111391744000000E+03
0.316774870000000E+02,-0.111388983000000E+03
0.316783100000000E+02,-0.111384910000000E+03
0.316809660000000E+02,-0.111378718000000E+03
0.316867180000000E+02,-0.111377857000000E+03
0.316896280000000E+02,-0.111378042000000E+03
0.316929970000000E+02,-0.111373404000000E+03
0.316956380000000E+02,-0.111359924000000E+03
0.316956860000000E+02,-0.111352955000000E+03
0.316949310000000E+02,-0.111350006000000E+03
0.316912870000000E+02,-0.111348263000000E+03
0.316902560000000E+02,-0.111346467000000E+03
0.316895010000000E+02,-0.111342259000000E+03
0.316906490000000E+02,-0.111335479000000E+03
0.316893890000000E+02,-0.111332665000000E+03
0.316881050000000E+02,-0.111331860000000E+03
0.316869820000000E+02,-0.111331833000000E+03
0.316856080000000E+02,-0.111330359000000E+03
0.316860430000000E+02,-0.111327893000000E+03
0.316874190000000E+02,-0.111325374000000E+03
0.316878770000000E+02,-0.111321407000000E+03
0.316857920000000E+02,-0.111320898000000E+03
0.316851730000000E+02,-0.111313260000000E+03
0.316831340000000E+02,-0.111309776000000E+03
0.316831340000000E+02,-0.111309776000000E+03
